iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T17:41:31.066,4.145,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.07,1.62,61.26,56.71,249,249,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83336,0.00221,1.06331,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.07,-11.73,176.28,1,1,1,249,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.080,4.159,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.09,-1.38,54.56,62.86,250,250,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84361,0.00212,1.06078,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.09,-11.63,176.37,1,1,1,250,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.097,4.177,0,0.00,0.00,0.00,0.00,1,0.0071,0.0931,0.2533,0.0000,0.0000,0.0000,4.07,1.14,67.42,59.40,251,251,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78556,0.00209,1.06396,-0.0071,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.07,-11.63,176.31,1,1,1,251,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.114,4.194,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.12,-2.94,57.69,58.21,252,252,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83185,0.00210,1.06004,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.12,-11.78,176.49,1,1,1,252,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.130,4.210,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2534,0.0000,0.0000,0.0000,4.12,0.00,58.65,61.58,253,253,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81209,0.00217,1.06097,-0.0072,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.12,-11.89,176.52,1,1,1,253,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.149,4.228,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2535,0.0000,0.0000,0.0000,4.16,-2.20,63.22,61.20,254,254,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80373,0.00217,1.06014,-0.0072,-0.0932,0.0965,0.0000,0.0000,0.0000,-4.16,-11.92,176.60,1,1,1,254,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.164,4.243,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.16,0.00,54.93,59.04,255,255,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84958,0.00207,1.06431,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.16,-11.86,176.46,1,1,1,255,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.181,4.260,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.13,1.83,66.47,59.52,256,256,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81554,0.00217,1.06290,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.13,-11.91,176.38,1,1,1,256,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.198,4.277,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.17,-2.26,58.91,60.00,257,257,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80442,0.00214,1.06292,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.17,-12.05,176.41,1,1,1,257,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.214,4.294,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.16,0.64,55.12,59.54,258,258,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78714,0.00220,1.06185,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.16,-11.79,176.38,1,1,1,258,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.233,4.312,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2534,0.0000,0.0000,0.0000,4.14,1.08,62.78,58.39,259,259,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86794,0.00215,1.06134,-0.0072,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.14,-11.89,176.33,1,1,1,259,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.247,4.326,0,0.00,0.00,0.00,0.00,1,0.0072,0.0933,0.2534,0.0000,0.0000,0.0000,4.10,2.92,53.26,66.59,260,260,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85003,0.00216,1.06068,-0.0072,-0.0933,0.0966,0.0000,0.0000,0.0000,-4.10,-12.00,176.47,1,1,1,260,217,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.265,4.344,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2534,0.0000,0.0000,0.0000,4.11,-0.53,74.08,53.51,261,261,1.00000,1.00000,1.00000,1.00000,3,3,1,24.87419,0.00211,1.06164,-0.0072,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.11,-11.98,176.43,1,1,1,261,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.282,4.361,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2534,0.0000,0.0000,0.0000,4.00,6.94,56.42,64.06,262,262,1.00000,1.00000,1.00000,1.00000,3,3,1,24.90092,0.00224,1.06320,-0.0072,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.00,-11.95,176.26,1,1,1,262,218,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.298,4.377,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2535,0.0000,0.0000,0.0000,4.09,-5.45,58.88,61.81,263,263,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81323,0.00217,1.06320,-0.0073,-0.0932,0.0965,0.0000,0.0000,0.0000,-4.09,-12.05,176.38,1,1,1,263,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.315,4.395,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.11,-1.16,59.29,58.79,264,264,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80700,0.00217,1.06202,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.11,-11.84,176.36,1,1,1,264,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.333,4.413,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2534,0.0000,0.0000,0.0000,4.04,3.85,61.16,59.78,265,265,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84890,0.00225,1.06501,-0.0073,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.04,-11.87,176.13,1,1,1,265,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.350,4.430,0,0.00,0.00,0.00,0.00,1,0.0074,0.0931,0.2534,0.0000,0.0000,0.0000,4.05,-0.62,56.90,62.50,266,266,1.00000,1.00000,1.00000,1.00000,3,3,1,24.87072,0.00224,1.06278,-0.0074,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.05,-12.07,176.15,1,1,1,266,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.365,4.444,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2535,0.0000,0.0000,0.0000,4.13,-5.29,55.74,56.36,267,267,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84391,0.00220,1.06361,-0.0073,-0.0931,0.0965,0.0000,0.0000,0.0000,-4.13,-12.13,176.35,1,1,1,267,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.383,4.463,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2535,0.0000,0.0000,0.0000,4.14,-0.54,70.39,61.32,268,268,1.00000,1.00000,1.00000,1.00000,3,3,1,24.77268,0.00220,1.06145,-0.0073,-0.0931,0.0965,0.0000,0.0000,0.0000,-4.14,-12.09,176.41,1,1,1,268,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.399,4.479,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2536,0.0000,0.0000,0.0000,4.14,0.00,52.66,56.65,269,269,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85339,0.00210,1.06055,-0.0072,-0.0931,0.0964,0.0000,0.0000,0.0000,-4.14,-11.93,176.49,1,1,1,269,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.416,4.495,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.13,0.61,61.85,63.66,270,270,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83300,0.00216,1.06341,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.13,-11.76,176.33,1,1,1,270,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.432,4.511,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.05,5.27,59.30,59.75,271,271,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83711,0.00216,1.06549,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.05,-11.74,176.18,1,1,1,271,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.447,4.527,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2532,0.0000,0.0000,0.0000,4.13,-4.84,66.00,58.70,272,272,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81353,0.00201,1.06077,-0.0071,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.13,-11.59,176.36,1,1,1,272,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.466,4.545,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2534,0.0000,0.0000,0.0000,4.10,1.74,64.38,60.03,273,273,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82400,0.00216,1.06360,-0.0073,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.10,-11.84,176.33,1,1,1,273,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.482,4.561,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.06,2.44,52.12,59.05,274,274,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86552,0.00218,1.06283,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.06,-11.86,176.30,1,1,1,274,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.498,4.577,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.09,-1.92,64.68,61.96,275,275,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84640,0.00213,1.06344,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.09,-11.71,176.29,1,1,1,275,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.515,4.595,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2532,0.0000,0.0000,0.0000,4.10,-0.53,66.76,59.41,276,276,1.00000,1.00000,1.00000,1.00000,3,3,1,24.87865,0.00207,1.05928,-0.0071,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.10,-11.67,176.49,1,1,1,276,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.531,4.610,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2535,0.0000,0.0000,0.0000,4.15,-3.21,52.96,61.43,277,277,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85441,0.00216,1.06008,-0.0072,-0.0932,0.0965,0.0000,0.0000,0.0000,-4.15,-11.93,176.52,1,1,1,277,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.549,4.628,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2535,0.0000,0.0000,0.0000,4.10,2.98,65.58,59.50,278,278,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81350,0.00230,1.06444,-0.0073,-0.0931,0.0965,0.0000,0.0000,0.0000,-4.10,-12.01,176.26,1,1,1,278,217,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.565,4.645,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2533,0.0000,0.0000,0.0000,4.13,-1.82,55.13,59.10,279,279,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83182,0.00216,1.06208,-0.0071,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.13,-11.81,176.30,1,1,1,279,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.582,4.661,0,0.00,0.00,0.00,0.00,1,0.0072,0.0933,0.2533,0.0000,0.0000,0.0000,4.16,-1.81,65.84,61.48,280,280,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86948,0.00202,1.06115,-0.0072,-0.0933,0.0967,0.0000,0.0000,0.0000,-4.16,-11.82,176.48,1,1,1,280,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.597,4.677,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.19,-1.92,56.77,59.79,281,281,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80588,0.00214,1.06170,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.19,-11.73,176.54,1,1,1,281,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.614,4.694,0,0.00,0.00,0.00,0.00,1,0.0070,0.0933,0.2530,0.0000,0.0000,0.0000,4.14,3.13,63.96,62.78,282,282,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82855,0.00208,1.06304,-0.0070,-0.0933,0.0970,0.0000,0.0000,0.0000,-4.14,-11.47,176.35,1,1,1,282,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.634,4.713,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.11,1.48,59.37,58.20,283,283,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85033,0.00220,1.06453,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.11,-11.57,176.25,1,1,1,283,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.648,4.727,0,0.00,0.00,0.00,0.00,1,0.0070,0.0933,0.2530,0.0000,0.0000,0.0000,4.14,-2.13,51.97,58.16,284,284,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79621,0.00205,1.06182,-0.0070,-0.0933,0.0970,0.0000,0.0000,0.0000,-4.14,-11.47,176.36,1,1,1,284,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.664,4.744,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.11,1.80,70.10,63.12,285,285,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85062,0.00220,1.06352,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.11,-11.67,176.28,1,1,1,285,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.681,4.760,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.12,-0.62,60.56,59.27,286,286,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82259,0.00213,1.06124,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.12,-11.79,176.35,1,1,1,286,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.698,4.778,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2531,0.0000,0.0000,0.0000,4.11,0.56,61.65,60.76,287,287,1.00000,1.00000,1.00000,1.00000,3,3,1,24.88683,0.00207,1.06014,-0.0071,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.11,-11.77,176.37,1,1,1,287,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.713,4.793,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.10,0.62,56.59,58.77,288,288,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85195,0.00214,1.06190,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.10,-11.71,176.31,1,1,1,288,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.733,4.812,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.10,0.00,64.39,59.81,289,289,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80263,0.00222,1.06464,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.10,-11.77,176.28,1,1,1,289,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.747,4.826,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.10,0.00,53.38,61.46,290,290,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84107,0.00221,1.06251,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.10,-11.99,176.27,1,1,1,290,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.763,4.843,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.11,-0.61,64.33,60.95,291,291,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81464,0.00207,1.06239,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.11,-11.74,176.31,1,1,1,291,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.780,4.859,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2531,0.0000,0.0000,0.0000,4.08,1.80,64.15,58.22,292,292,1.00000,1.00000,1.00000,1.00000,3,3,1,24.89339,0.00206,1.06118,-0.0071,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.08,-11.71,176.30,1,1,1,292,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.798,4.877,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2531,0.0000,0.0000,0.0000,4.08,0.00,60.36,59.10,293,293,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84066,0.00211,1.06186,-0.0071,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.08,-11.71,176.34,1,1,1,293,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.813,4.893,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.06,1.36,54.68,60.59,294,294,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79440,0.00210,1.06481,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.06,-11.71,176.28,1,1,1,294,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.830,4.910,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2532,0.0000,0.0000,0.0000,4.11,-2.99,68.07,60.46,295,295,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83626,0.00213,1.06205,-0.0072,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.11,-11.76,176.33,1,1,1,295,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.848,4.927,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.15,-2.26,63.40,60.21,296,296,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80215,0.00214,1.06168,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.15,-11.66,176.45,1,1,1,296,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.863,4.942,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2530,0.0000,0.0000,0.0000,4.09,3.79,52.61,60.82,297,297,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84823,0.00211,1.06451,-0.0071,-0.0932,0.0970,0.0000,0.0000,0.0000,-4.09,-11.61,176.28,1,1,1,297,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.880,4.959,0,0.00,0.00,0.00,0.00,1,0.0072,0.0933,0.2532,0.0000,0.0000,0.0000,4.12,-1.73,65.47,58.38,298,298,1.00000,1.00000,1.00000,1.00000,3,3,1,24.87572,0.00215,1.05907,-0.0072,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.12,-11.89,176.42,1,1,1,298,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.898,4.977,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2534,0.0000,0.0000,0.0000,4.13,-0.56,58.68,61.30,299,299,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79963,0.00221,1.06282,-0.0072,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.13,-11.93,176.40,1,1,1,299,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.915,4.994,0,0.00,0.00,0.00,0.00,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.06,4.48,56.17,58.67,300,300,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84104,0.00212,1.06346,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.06,-11.68,176.24,1,1,1,300,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:31.933,5.012,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.10,-2.22,61.33,57.25,301,301,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80115,0.00214,1.06248,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.10,-11.74,176.38,1,1,1,301,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
